pxcor,pycor,Latitude,CrownShape,CrownTransmissibility,Radiation
183,-72,52.217,Disk,5,0
183,-168,52.217,Disk,5,0
183,49,52.217,Disk,5,0
183,178,52.217,Disk,5,0
183,191,52.217,Disk,5,0
183,131,52.217,Disk,5,0
183,196,52.217,Disk,5,0
183,72,52.217,Disk,5,0
183,-198,52.217,Disk,5,0
183,-81,52.217,Disk,5,0
183,198,52.217,Disk,5,0
183,-76,52.217,Disk,5,0
183,101,52.217,Disk,5,0
183,-109,52.217,Disk,5,0
183,159,52.217,Disk,5,0
183,-171,52.217,Disk,5,0
183,40,52.217,Disk,5,730.3799243642482
183,68,52.217,Disk,5,0
183,-84,52.217,Disk,5,0
183,-45,52.217,Disk,5,0
183,-57,52.217,Disk,5,0
183,-157,52.217,Disk,5,0
183,15,52.217,Disk,5,0
183,16,52.217,Disk,5,0
183,-178,52.217,Disk,5,0
183,176,52.217,Disk,5,0
183,-68,52.217,Disk,5,0
183,-191,52.217,Disk,5,0
183,107,52.217,Disk,5,0
183,-118,52.217,Disk,5,0
183,-99,52.217,Disk,5,0
183,-116,52.217,Disk,5,0
183,-61,52.217,Disk,5,0
183,182,52.217,Disk,5,0
183,-4,52.217,Disk,5,0
183,147,52.217,Disk,5,0
183,121,52.217,Disk,5,0
183,-33,52.217,Disk,5,0
183,141,52.217,Disk,5,0
183,139,52.217,Disk,5,0
183,79,52.217,Disk,5,0
183,-42,52.217,Disk,5,0
183,-64,52.217,Disk,5,0
183,44,52.217,Disk,5,0
183,126,52.217,Disk,5,0
183,-62,52.217,Disk,5,0
183,-82,52.217,Disk,5,0
183,12,52.217,Disk,5,0
183,-14,52.217,Disk,5,0
183,-11,52.217,Disk,5,0
183,116,52.217,Disk,5,0
183,129,52.217,Disk,5,0
183,-75,52.217,Disk,5,0
183,4,52.217,Disk,5,0
183,43,52.217,Disk,5,360.3333354571351
183,-1,52.217,Disk,5,0
183,197,52.217,Disk,5,0
183,177,52.217,Disk,5,0
183,-120,52.217,Disk,5,0
183,33,52.217,Disk,5,0
183,127,52.217,Disk,5,0
183,152,52.217,Disk,5,0
183,-87,52.217,Disk,5,0
183,50,52.217,Disk,5,0
183,-51,52.217,Disk,5,0
183,135,52.217,Disk,5,0
183,161,52.217,Disk,5,0
183,98,52.217,Disk,5,0
183,122,52.217,Disk,5,0
183,-139,52.217,Disk,5,0
183,-193,52.217,Disk,5,0
183,132,52.217,Disk,5,0
183,38,52.217,Disk,5,730.3799243642482
183,13,52.217,Disk,5,0
184,61,52.217,Disk,5,0
184,79,52.217,Disk,5,0
184,70,52.217,Disk,5,0
184,185,52.217,Disk,5,0
184,-171,52.217,Disk,5,0
184,119,52.217,Disk,5,0
184,-90,52.217,Disk,5,0
184,153,52.217,Disk,5,0
184,-185,52.217,Disk,5,0
184,-195,52.217,Disk,5,0
184,88,52.217,Disk,5,0
184,8,52.217,Disk,5,0
184,60,52.217,Disk,5,0
184,-81,52.217,Disk,5,0
184,194,52.217,Disk,5,0
184,173,52.217,Disk,5,0
184,-143,52.217,Disk,5,0
184,-11,52.217,Disk,5,0
184,92,52.217,Disk,5,0
184,100,52.217,Disk,5,0
184,-110,52.217,Disk,5,0
184,-104,52.217,Disk,5,0
184,-60,52.217,Disk,5,0
184,-169,52.217,Disk,5,0
184,164,52.217,Disk,5,0
184,-12,52.217,Disk,5,0
184,-123,52.217,Disk,5,0
184,-128,52.217,Disk,5,0
184,41,52.217,Disk,5,360.3333354571351
184,65,52.217,Disk,5,0
184,171,52.217,Disk,5,0
184,20,52.217,Disk,5,0
184,190,52.217,Disk,5,0
184,-86,52.217,Disk,5,0
184,-51,52.217,Disk,5,0
184,80,52.217,Disk,5,0
184,-24,52.217,Disk,5,635.9105723330797
184,191,52.217,Disk,5,0
184,146,52.217,Disk,5,0
184,52,52.217,Disk,5,0
184,-176,52.217,Disk,5,0
184,-156,52.217,Disk,5,0
184,14,52.217,Disk,5,0
184,-124,52.217,Disk,5,0
184,-155,52.217,Disk,5,0
184,-158,52.217,Disk,5,0
184,-98,52.217,Disk,5,0
184,200,52.217,Disk,5,0
184,-117,52.217,Disk,5,0
184,-30,52.217,Disk,5,0
184,37,52.217,Disk,5,730.3799243642482
184,-62,52.217,Disk,5,0
184,-89,52.217,Disk,5,0
184,-103,52.217,Disk,5,0
184,89,52.217,Disk,5,0
184,-161,52.217,Disk,5,0
184,-78,52.217,Disk,5,0
184,50,52.217,Disk,5,0
184,44,52.217,Disk,5,360.3333354571351
184,-180,52.217,Disk,5,0
184,77,52.217,Disk,5,0
184,-119,52.217,Disk,5,0
184,-175,52.217,Disk,5,0
184,-13,52.217,Disk,5,0
184,108,52.217,Disk,5,0
184,10,52.217,Disk,5,0
184,188,52.217,Disk,5,0
184,73,52.217,Disk,5,0
184,-28,52.217,Disk,5,321.9200586324662
184,-118,52.217,Disk,5,0
184,-107,52.217,Disk,5,0
184,125,52.217,Disk,5,0
184,181,52.217,Disk,5,0
184,122,52.217,Disk,5,0
184,0,52.217,Disk,5,0
184,-69,52.217,Disk,5,0
184,46,52.217,Disk,5,0
184,87,52.217,Disk,5,0
184,40,52.217,Disk,5,360.3333354571351
184,5,52.217,Disk,5,0
184,-10,52.217,Disk,5,0
184,-137,52.217,Disk,5,0
184,-72,52.217,Disk,5,0
184,-92,52.217,Disk,5,0
184,13,52.217,Disk,5,0
184,-150,52.217,Disk,5,0
184,-136,52.217,Disk,5,0
184,166,52.217,Disk,5,0
184,-66,52.217,Disk,5,0
184,-197,52.217,Disk,5,0
184,29,52.217,Disk,5,0
184,-75,52.217,Disk,5,0
184,74,52.217,Disk,5,0
184,-172,52.217,Disk,5,0
184,54,52.217,Disk,5,0
184,63,52.217,Disk,5,0
184,-18,52.217,Disk,5,0
184,6,52.217,Disk,5,0
184,-7,52.217,Disk,5,0
184,-20,52.217,Disk,5,321.9200586324662
184,-154,52.217,Disk,5,0
184,182,52.217,Disk,5,0
184,1,52.217,Disk,5,0
184,-198,52.217,Disk,5,0
184,-48,52.217,Disk,5,0
184,-168,52.217,Disk,5,0
184,104,52.217,Disk,5,0
184,30,52.217,Disk,5,0
184,-194,52.217,Disk,5,0
184,103,52.217,Disk,5,0
184,67,52.217,Disk,5,0
184,-160,52.217,Disk,5,0
184,134,52.217,Disk,5,0
184,-9,52.217,Disk,5,0
184,175,52.217,Disk,5,0
184,-42,52.217,Disk,5,0
184,129,52.217,Disk,5,0
184,-32,52.217,Disk,5,0
184,106,52.217,Disk,5,0
184,-22,52.217,Disk,5,635.9105723330797
184,-108,52.217,Disk,5,0
184,23,52.217,Disk,5,0
184,49,52.217,Disk,5,0
184,-85,52.217,Disk,5,0
184,48,52.217,Disk,5,0
184,-200,52.217,Disk,5,0
184,42,52.217,Disk,5,360.3333354571351
184,22,52.217,Disk,5,0
184,198,52.217,Disk,5,0
184,33,52.217,Disk,5,0
184,-6,52.217,Disk,5,0
184,-187,52.217,Disk,5,0
184,-190,52.217,Disk,5,0
184,-192,52.217,Disk,5,0
184,140,52.217,Disk,5,0
184,139,52.217,Disk,5,0
184,58,52.217,Disk,5,0
184,151,52.217,Disk,5,0
184,-73,52.217,Disk,5,0
184,131,52.217,Disk,5,0
184,-34,52.217,Disk,5,0
184,-152,52.217,Disk,5,0
184,113,52.217,Disk,5,0
184,128,52.217,Disk,5,0
184,199,52.217,Disk,5,0
184,-1,52.217,Disk,5,0
184,156,52.217,Disk,5,0
184,143,52.217,Disk,5,0
184,94,52.217,Disk,5,0
184,-130,52.217,Disk,5,0
184,99,52.217,Disk,5,0
184,-149,52.217,Disk,5,0
184,97,52.217,Disk,5,0
184,27,52.217,Disk,5,0
184,16,52.217,Disk,5,0
184,75,52.217,Disk,5,0
184,107,52.217,Disk,5,0
184,-31,52.217,Disk,5,0
184,174,52.217,Disk,5,0
184,3,52.217,Disk,5,0
184,-113,52.217,Disk,5,0
184,4,52.217,Disk,5,0
184,-132,52.217,Disk,5,0
184,-50,52.217,Disk,5,0
184,-52,52.217,Disk,5,0
184,-174,52.217,Disk,5,0
184,51,52.217,Disk,5,0
184,-97,52.217,Disk,5,0
184,-87,52.217,Disk,5,0
184,148,52.217,Disk,5,0
184,-70,52.217,Disk,5,0
184,-141,52.217,Disk,5,0
184,-167,52.217,Disk,5,0
184,-170,52.217,Disk,5,0
184,-16,52.217,Disk,5,0
184,-162,52.217,Disk,5,0
184,-182,52.217,Disk,5,0
184,-35,52.217,Disk,5,0
184,-134,52.217,Disk,5,0
184,36,52.217,Disk,5,730.3799243642482
184,110,52.217,Disk,5,0
184,-94,52.217,Disk,5,0
184,-196,52.217,Disk,5,0
184,-159,52.217,Disk,5,0
184,118,52.217,Disk,5,0
184,-193,52.217,Disk,5,0
184,59,52.217,Disk,5,0
184,149,52.217,Disk,5,0
184,-21,52.217,Disk,5,635.9105723330797
184,-140,52.217,Disk,5,0
184,86,52.217,Disk,5,0
184,57,52.217,Disk,5,0
184,-177,52.217,Disk,5,0
184,117,52.217,Disk,5,0
184,-133,52.217,Disk,5,0
184,-127,52.217,Disk,5,0
184,-115,52.217,Disk,5,0
184,137,52.217,Disk,5,0
184,-100,52.217,Disk,5,0
184,-67,52.217,Disk,5,0
184,-84,52.217,Disk,5,0
184,186,52.217,Disk,5,0
184,-41,52.217,Disk,5,0
184,-189,52.217,Disk,5,0
184,-135,52.217,Disk,5,0
184,114,52.217,Disk,5,0
184,-74,52.217,Disk,5,0
184,17,52.217,Disk,5,0
184,-76,52.217,Disk,5,0
184,112,52.217,Disk,5,0
184,-55,52.217,Disk,5,0
184,7,52.217,Disk,5,0
184,-142,52.217,Disk,5,0
184,2,52.217,Disk,5,0
184,-65,52.217,Disk,5,0
184,162,52.217,Disk,5,0
184,123,52.217,Disk,5,0
184,-163,52.217,Disk,5,0
184,-80,52.217,Disk,5,0
184,-15,52.217,Disk,5,0
184,-173,52.217,Disk,5,0
184,-181,52.217,Disk,5,0
184,-44,52.217,Disk,5,0
184,-79,52.217,Disk,5,0
184,163,52.217,Disk,5,0
184,133,52.217,Disk,5,0
184,31,52.217,Disk,5,0
184,-112,52.217,Disk,5,0
184,-199,52.217,Disk,5,0
184,183,52.217,Disk,5,0
184,68,52.217,Disk,5,0
184,-179,52.217,Disk,5,0
184,152,52.217,Disk,5,0
184,-93,52.217,Disk,5,0
184,-166,52.217,Disk,5,0
184,121,52.217,Disk,5,0
184,-102,52.217,Disk,5,0
184,155,52.217,Disk,5,0
184,-56,52.217,Disk,5,0
184,-82,52.217,Disk,5,0
184,147,52.217,Disk,5,0
184,-14,52.217,Disk,5,0
184,138,52.217,Disk,5,0
184,169,52.217,Disk,5,0
184,157,52.217,Disk,5,0
184,158,52.217,Disk,5,0
184,-122,52.217,Disk,5,0
184,-116,52.217,Disk,5,0
184,-57,52.217,Disk,5,0
184,-101,52.217,Disk,5,0
184,192,52.217,Disk,5,0
184,28,52.217,Disk,5,0
184,-147,52.217,Disk,5,0
184,-23,52.217,Disk,5,635.9105723330797
184,180,52.217,Disk,5,0
184,62,52.217,Disk,5,0
184,55,52.217,Disk,5,0
184,-105,52.217,Disk,5,0
184,-3,52.217,Disk,5,0
184,72,52.217,Disk,5,0
184,-43,52.217,Disk,5,0
184,189,52.217,Disk,5,0
184,178,52.217,Disk,5,0
184,-144,52.217,Disk,5,0
184,102,52.217,Disk,5,0
184,172,52.217,Disk,5,0
184,-36,52.217,Disk,5,0
184,-139,52.217,Disk,5,0
184,150,52.217,Disk,5,0
184,120,52.217,Disk,5,0
184,-64,52.217,Disk,5,0
184,184,52.217,Disk,5,0
184,-184,52.217,Disk,5,0
184,11,52.217,Disk,5,0
184,34,52.217,Disk,5,0
184,-5,52.217,Disk,5,0
184,82,52.217,Disk,5,0
184,12,52.217,Disk,5,0
184,95,52.217,Disk,5,0
184,81,52.217,Disk,5,0
184,45,52.217,Disk,5,0
184,197,52.217,Disk,5,0
184,15,52.217,Disk,5,0
184,-27,52.217,Disk,5,321.9200586324662
184,-96,52.217,Disk,5,0
184,144,52.217,Disk,5,0
184,195,52.217,Disk,5,0
184,-146,52.217,Disk,5,0
184,84,52.217,Disk,5,0
184,-38,52.217,Disk,5,0
184,145,52.217,Disk,5,0
184,-109,52.217,Disk,5,0
184,126,52.217,Disk,5,0
184,-61,52.217,Disk,5,0
184,47,52.217,Disk,5,0
184,25,52.217,Disk,5,0
184,-186,52.217,Disk,5,0
184,76,52.217,Disk,5,0
184,21,52.217,Disk,5,0
184,98,52.217,Disk,5,0
184,-45,52.217,Disk,5,0
184,-4,52.217,Disk,5,0
184,-47,52.217,Disk,5,0
184,135,52.217,Disk,5,0
184,-39,52.217,Disk,5,0
184,127,52.217,Disk,5,0
184,-58,52.217,Disk,5,0
184,168,52.217,Disk,5,0
184,-164,52.217,Disk,5,0
184,109,52.217,Disk,5,0
184,43,52.217,Disk,5,360.3333354571351
184,-54,52.217,Disk,5,0
184,39,52.217,Disk,5,730.3799243642482
184,-121,52.217,Disk,5,0
184,56,52.217,Disk,5,0
184,64,52.217,Disk,5,0
184,161,52.217,Disk,5,0
184,69,52.217,Disk,5,0
184,-77,52.217,Disk,5,0
184,78,52.217,Disk,5,0
184,-63,52.217,Disk,5,0
184,136,52.217,Disk,5,0
184,170,52.217,Disk,5,0
184,38,52.217,Disk,5,730.3799243642482
184,-83,52.217,Disk,5,0
184,-125,52.217,Disk,5,0
184,132,52.217,Disk,5,0
184,96,52.217,Disk,5,0
184,-68,52.217,Disk,5,0
184,-25,52.217,Disk,5,635.9105723330797
184,-99,52.217,Disk,5,0
184,187,52.217,Disk,5,0
184,-153,52.217,Disk,5,0
184,-33,52.217,Disk,5,0
184,-111,52.217,Disk,5,0
184,-53,52.217,Disk,5,0
184,105,52.217,Disk,5,0
184,-129,52.217,Disk,5,0
184,26,52.217,Disk,5,0
184,154,52.217,Disk,5,0
184,-37,52.217,Disk,5,0
184,71,52.217,Disk,5,0
184,-114,52.217,Disk,5,0
184,159,52.217,Disk,5,0
184,-178,52.217,Disk,5,0
184,-8,52.217,Disk,5,0
184,142,52.217,Disk,5,0
184,93,52.217,Disk,5,0
184,32,52.217,Disk,5,0
184,9,52.217,Disk,5,0
184,-191,52.217,Disk,5,0
184,-2,52.217,Disk,5,0
184,19,52.217,Disk,5,0
184,-151,52.217,Disk,5,0
184,124,52.217,Disk,5,0
184,160,52.217,Disk,5,0
184,196,52.217,Disk,5,0
184,167,52.217,Disk,5,0
184,90,52.217,Disk,5,0
184,-131,52.217,Disk,5,0
184,-120,52.217,Disk,5,0
184,-145,52.217,Disk,5,0
184,-88,52.217,Disk,5,0
184,-91,52.217,Disk,5,0
184,-46,52.217,Disk,5,0
184,130,52.217,Disk,5,0
184,-40,52.217,Disk,5,0
184,66,52.217,Disk,5,0
184,-188,52.217,Disk,5,0
184,116,52.217,Disk,5,0
184,141,52.217,Disk,5,0
184,111,52.217,Disk,5,0
184,-26,52.217,Disk,5,321.9200586324662
184,24,52.217,Disk,5,0
184,179,52.217,Disk,5,0
184,-138,52.217,Disk,5,0
184,-29,52.217,Disk,5,0
184,115,52.217,Disk,5,0
184,-19,52.217,Disk,5,321.9200586324662
184,-148,52.217,Disk,5,0
184,35,52.217,Disk,5,0
184,165,52.217,Disk,5,0
184,-165,52.217,Disk,5,0
184,-71,52.217,Disk,5,0
184,-157,52.217,Disk,5,0
184,18,52.217,Disk,5,0
184,91,52.217,Disk,5,0
184,-59,52.217,Disk,5,0
184,-126,52.217,Disk,5,0
184,53,52.217,Disk,5,0
184,101,52.217,Disk,5,0
184,85,52.217,Disk,5,0
184,177,52.217,Disk,5,0
184,-95,52.217,Disk,5,0
184,-49,52.217,Disk,5,0
184,176,52.217,Disk,5,0
184,83,52.217,Disk,5,0
184,-106,52.217,Disk,5,0
184,-17,52.217,Disk,5,0
184,193,52.217,Disk,5,0
184,-183,52.217,Disk,5,0
185,-58,52.217,Disk,5,0
185,170,52.217,Disk,5,0
185,196,52.217,Disk,5,0
185,-123,52.217,Disk,5,0
185,6,52.217,Disk,5,0
185,-175,52.217,Disk,5,0
185,-62,52.217,Disk,5,0
185,-11,52.217,Disk,5,0
185,-67,52.217,Disk,5,0
185,81,52.217,Disk,5,0
185,192,52.217,Disk,5,0
185,-130,52.217,Disk,5,0
185,197,52.217,Disk,5,0
185,-188,52.217,Disk,5,0
185,25,52.217,Disk,5,0
185,-35,52.217,Disk,5,0
185,43,52.217,Disk,5,360.3333354571351
185,-86,52.217,Disk,5,0
185,-199,52.217,Disk,5,0
185,-133,52.217,Disk,5,0
185,-191,52.217,Disk,5,0
185,52,52.217,Disk,5,0
185,126,52.217,Disk,5,0
185,160,52.217,Disk,5,0
185,-44,52.217,Disk,5,0
185,66,52.217,Disk,5,0
185,188,52.217,Disk,5,0
185,-75,52.217,Disk,5,0
185,-155,52.217,Disk,5,0
185,112,52.217,Disk,5,0
185,44,52.217,Disk,5,360.3333354571351
185,154,52.217,Disk,5,0
185,-190,52.217,Disk,5,0
185,-156,52.217,Disk,5,0
185,198,52.217,Disk,5,0
185,46,52.217,Disk,5,0
185,-96,52.217,Disk,5,0
185,-57,52.217,Disk,5,0
185,-95,52.217,Disk,5,0
185,-128,52.217,Disk,5,0
185,146,52.217,Disk,5,0
185,40,52.217,Disk,5,360.3333354571351
185,181,52.217,Disk,5,0
185,136,52.217,Disk,5,0
185,-124,52.217,Disk,5,0
185,-55,52.217,Disk,5,0
185,-6,52.217,Disk,5,0
185,57,52.217,Disk,5,0
185,161,52.217,Disk,5,0
185,158,52.217,Disk,5,0
185,153,52.217,Disk,5,0
185,-171,52.217,Disk,5,0
185,194,52.217,Disk,5,0
185,-37,52.217,Disk,5,0
185,69,52.217,Disk,5,0
185,47,52.217,Disk,5,0
185,64,52.217,Disk,5,0
185,-194,52.217,Disk,5,0
185,-103,52.217,Disk,5,0
185,-22,52.217,Disk,5,635.9105723330797
185,-187,52.217,Disk,5,0
185,79,52.217,Disk,5,0
185,182,52.217,Disk,5,0
185,-31,52.217,Disk,5,0
185,12,52.217,Disk,5,0
185,-51,52.217,Disk,5,0
185,-90,52.217,Disk,5,0
185,157,52.217,Disk,5,0
185,41,52.217,Disk,5,360.3333354571351
185,134,52.217,Disk,5,0
185,-197,52.217,Disk,5,0
185,-4,52.217,Disk,5,0
185,-92,52.217,Disk,5,0
185,-129,52.217,Disk,5,0
185,195,52.217,Disk,5,0
185,38,52.217,Disk,5,360.3333354571351
185,86,52.217,Disk,5,0
185,-146,52.217,Disk,5,0
185,60,52.217,Disk,5,0
185,84,52.217,Disk,5,0
185,5,52.217,Disk,5,0
185,-21,52.217,Disk,5,635.9105723330797
185,-2,52.217,Disk,5,0
185,76,52.217,Disk,5,0
185,-121,52.217,Disk,5,0
185,35,52.217,Disk,5,360.3333354571351
185,-70,52.217,Disk,5,0
185,27,52.217,Disk,5,0
185,-161,52.217,Disk,5,0
185,-131,52.217,Disk,5,0
185,-195,52.217,Disk,5,0
185,-38,52.217,Disk,5,0
185,175,52.217,Disk,5,0
185,-163,52.217,Disk,5,0
185,99,52.217,Disk,5,0
185,-189,52.217,Disk,5,0
185,-23,52.217,Disk,5,635.9105723330797
185,-84,52.217,Disk,5,0
185,-185,52.217,Disk,5,0
185,37,52.217,Disk,5,360.3333354571351
185,63,52.217,Disk,5,0
185,-174,52.217,Disk,5,0
185,-151,52.217,Disk,5,0
185,140,52.217,Disk,5,0
185,-170,52.217,Disk,5,0
185,15,52.217,Disk,5,0
185,-27,52.217,Disk,5,635.9105723330797
185,119,52.217,Disk,5,0
185,-32,52.217,Disk,5,0
185,-168,52.217,Disk,5,0
185,184,52.217,Disk,5,0
185,-54,52.217,Disk,5,0
185,-77,52.217,Disk,5,0
185,-139,52.217,Disk,5,0
185,-49,52.217,Disk,5,0
185,4,52.217,Disk,5,0
185,13,52.217,Disk,5,0
185,-153,52.217,Disk,5,0
185,32,52.217,Disk,5,0
185,16,52.217,Disk,5,0
185,82,52.217,Disk,5,0
185,-107,52.217,Disk,5,0
185,111,52.217,Disk,5,0
185,28,52.217,Disk,5,0
185,199,52.217,Disk,5,0
185,-12,52.217,Disk,5,0
185,-102,52.217,Disk,5,0
185,23,52.217,Disk,5,0
185,109,52.217,Disk,5,0
185,-59,52.217,Disk,5,0
185,-93,52.217,Disk,5,0
185,-94,52.217,Disk,5,0
185,-196,52.217,Disk,5,0
185,-88,52.217,Disk,5,0
185,-61,52.217,Disk,5,0
185,-186,52.217,Disk,5,0
185,125,52.217,Disk,5,0
185,67,52.217,Disk,5,0
185,102,52.217,Disk,5,0
185,-101,52.217,Disk,5,0
185,-136,52.217,Disk,5,0
185,168,52.217,Disk,5,0
185,-30,52.217,Disk,5,0
185,133,52.217,Disk,5,0
185,1,52.217,Disk,5,0
185,-157,52.217,Disk,5,0
185,101,52.217,Disk,5,0
185,108,52.217,Disk,5,0
185,91,52.217,Disk,5,0
185,50,52.217,Disk,5,0
185,115,52.217,Disk,5,0
185,163,52.217,Disk,5,0
185,61,52.217,Disk,5,0
185,-8,52.217,Disk,5,0
185,-144,52.217,Disk,5,0
185,68,52.217,Disk,5,0
185,-135,52.217,Disk,5,0
185,-158,52.217,Disk,5,0
185,-152,52.217,Disk,5,0
185,-80,52.217,Disk,5,0
185,-117,52.217,Disk,5,0
185,-16,52.217,Disk,5,0
185,10,52.217,Disk,5,0
185,131,52.217,Disk,5,0
185,62,52.217,Disk,5,0
185,72,52.217,Disk,5,0
185,-138,52.217,Disk,5,0
185,-162,52.217,Disk,5,0
185,-125,52.217,Disk,5,0
185,-69,52.217,Disk,5,0
185,159,52.217,Disk,5,0
185,31,52.217,Disk,5,0
185,-5,52.217,Disk,5,0
185,-29,52.217,Disk,5,0
185,-97,52.217,Disk,5,0
185,106,52.217,Disk,5,0
185,94,52.217,Disk,5,0
185,39,52.217,Disk,5,360.3333354571351
185,149,52.217,Disk,5,0
185,-110,52.217,Disk,5,0
185,71,52.217,Disk,5,0
185,24,52.217,Disk,5,0
185,-48,52.217,Disk,5,0
185,-148,52.217,Disk,5,0
185,166,52.217,Disk,5,0
185,98,52.217,Disk,5,0
185,80,52.217,Disk,5,0
185,-14,52.217,Disk,5,0
185,-79,52.217,Disk,5,0
185,-52,52.217,Disk,5,0
185,58,52.217,Disk,5,0
185,30,52.217,Disk,5,0
185,141,52.217,Disk,5,0
185,96,52.217,Disk,5,0
185,-143,52.217,Disk,5,0
185,59,52.217,Disk,5,0
185,-198,52.217,Disk,5,0
185,-108,52.217,Disk,5,0
185,-24,52.217,Disk,5,635.9105723330797
185,74,52.217,Disk,5,0
185,129,52.217,Disk,5,0
185,-83,52.217,Disk,5,0
185,48,52.217,Disk,5,0
185,56,52.217,Disk,5,0
185,-134,52.217,Disk,5,0
185,180,52.217,Disk,5,0
185,147,52.217,Disk,5,0
185,178,52.217,Disk,5,0
185,-50,52.217,Disk,5,0
185,171,52.217,Disk,5,0
185,162,52.217,Disk,5,0
185,-98,52.217,Disk,5,0
185,169,52.217,Disk,5,0
185,34,52.217,Disk,5,0
185,200,52.217,Disk,5,0
185,95,52.217,Disk,5,0
185,36,52.217,Disk,5,360.3333354571351
185,100,52.217,Disk,5,0
185,0,52.217,Disk,5,0
185,-43,52.217,Disk,5,0
185,-164,52.217,Disk,5,0
185,-28,52.217,Disk,5,0
185,-68,52.217,Disk,5,0
185,-46,52.217,Disk,5,0
185,14,52.217,Disk,5,0
185,-63,52.217,Disk,5,0
185,137,52.217,Disk,5,0
185,-34,52.217,Disk,5,0
185,-89,52.217,Disk,5,0
185,-182,52.217,Disk,5,0
185,-76,52.217,Disk,5,0
185,183,52.217,Disk,5,0
185,-167,52.217,Disk,5,0
185,33,52.217,Disk,5,0
185,105,52.217,Disk,5,0
185,-142,52.217,Disk,5,0
185,-20,52.217,Disk,5,635.9105723330797
185,90,52.217,Disk,5,0
185,-149,52.217,Disk,5,0
185,150,52.217,Disk,5,0
185,-172,52.217,Disk,5,0
185,-1,52.217,Disk,5,0
185,87,52.217,Disk,5,0
185,-73,52.217,Disk,5,0
185,191,52.217,Disk,5,0
185,110,52.217,Disk,5,0
185,-122,52.217,Disk,5,0
185,-91,52.217,Disk,5,0
185,-173,52.217,Disk,5,0
185,-184,52.217,Disk,5,0
185,-19,52.217,Disk,5,321.9200586324662
185,-72,52.217,Disk,5,0
185,-41,52.217,Disk,5,0
185,-147,52.217,Disk,5,0
185,127,52.217,Disk,5,0
185,-36,52.217,Disk,5,0
185,-33,52.217,Disk,5,0
185,176,52.217,Disk,5,0
185,7,52.217,Disk,5,0
185,-111,52.217,Disk,5,0
185,-177,52.217,Disk,5,0
185,93,52.217,Disk,5,0
185,42,52.217,Disk,5,360.3333354571351
185,-127,52.217,Disk,5,0
185,92,52.217,Disk,5,0
185,-105,52.217,Disk,5,0
185,186,52.217,Disk,5,0
185,152,52.217,Disk,5,0
185,124,52.217,Disk,5,0
185,97,52.217,Disk,5,0
185,-26,52.217,Disk,5,635.9105723330797
185,-17,52.217,Disk,5,0
185,-66,52.217,Disk,5,0
185,29,52.217,Disk,5,0
185,-114,52.217,Disk,5,0
185,179,52.217,Disk,5,0
185,173,52.217,Disk,5,0
185,-150,52.217,Disk,5,0
185,165,52.217,Disk,5,0
185,83,52.217,Disk,5,0
185,132,52.217,Disk,5,0
185,-85,52.217,Disk,5,0
185,123,52.217,Disk,5,0
185,143,52.217,Disk,5,0
185,-65,52.217,Disk,5,0
185,-25,52.217,Disk,5,635.9105723330797
185,121,52.217,Disk,5,0
185,78,52.217,Disk,5,0
185,-45,52.217,Disk,5,0
185,151,52.217,Disk,5,0
185,164,52.217,Disk,5,0
185,-87,52.217,Disk,5,0
185,85,52.217,Disk,5,0
185,-137,52.217,Disk,5,0
185,114,52.217,Disk,5,0
185,22,52.217,Disk,5,0
185,135,52.217,Disk,5,0
185,-64,52.217,Disk,5,0
185,104,52.217,Disk,5,0
185,-180,52.217,Disk,5,0
185,187,52.217,Disk,5,0
185,122,52.217,Disk,5,0
185,-154,52.217,Disk,5,0
185,-200,52.217,Disk,5,0
185,-53,52.217,Disk,5,0
185,-183,52.217,Disk,5,0
185,193,52.217,Disk,5,0
185,-60,52.217,Disk,5,0
185,3,52.217,Disk,5,0
185,-106,52.217,Disk,5,0
185,26,52.217,Disk,5,0
185,189,52.217,Disk,5,0
185,73,52.217,Disk,5,0
185,-176,52.217,Disk,5,0
185,-82,52.217,Disk,5,0
185,-192,52.217,Disk,5,0
185,11,52.217,Disk,5,0
185,-169,52.217,Disk,5,0
185,70,52.217,Disk,5,0
185,174,52.217,Disk,5,0
185,-179,52.217,Disk,5,0
185,-118,52.217,Disk,5,0
185,-100,52.217,Disk,5,0
185,2,52.217,Disk,5,0
185,75,52.217,Disk,5,0
185,-160,52.217,Disk,5,0
185,116,52.217,Disk,5,0
185,-126,52.217,Disk,5,0
185,-178,52.217,Disk,5,0
185,-40,52.217,Disk,5,0
185,103,52.217,Disk,5,0
185,-15,52.217,Disk,5,0
185,77,52.217,Disk,5,0
185,-3,52.217,Disk,5,0
185,21,52.217,Disk,5,0
185,130,52.217,Disk,5,0
185,65,52.217,Disk,5,0
185,128,52.217,Disk,5,0
185,-193,52.217,Disk,5,0
185,-116,52.217,Disk,5,0
185,113,52.217,Disk,5,0
185,-113,52.217,Disk,5,0
185,107,52.217,Disk,5,0
185,-39,52.217,Disk,5,0
185,-181,52.217,Disk,5,0
185,190,52.217,Disk,5,0
185,89,52.217,Disk,5,0
185,-18,52.217,Disk,5,0
185,-7,52.217,Disk,5,0
185,-119,52.217,Disk,5,0
185,-145,52.217,Disk,5,0
185,177,52.217,Disk,5,0
185,-99,52.217,Disk,5,0
185,118,52.217,Disk,5,0
185,19,52.217,Disk,5,0
185,-56,52.217,Disk,5,0
